iteration, ID3.criterion, ID3.minimal_size_for_split, ID3.minimal_leaf_size, ID3.minimal_gain, accuracy
1885.0	gain_ratio	90.0	90.0	30.0	0.5616541566628543
1887.0	gini_index	90.0	90.0	30.0	0.5601261711101445
1888.0	accuracy	90.0	90.0	30.0	0.5459118958373493
1886.0	information_gain	90.0	90.0	30.0	0.5634111146941054
1889.0	gain_ratio	100.0	90.0	30.0	0.5615289233780187
1891.0	gini_index	100.0	90.0	30.0	0.5575946620537218
1892.0	accuracy	100.0	90.0	30.0	0.5471740435851487
1890.0	information_gain	100.0	90.0	30.0	0.5615299638511113
1893.0	gain_ratio	1.0	100.0	30.0	0.5565849179052017
1895.0	gini_index	1.0	100.0	30.0	0.5622989088243624
1894.0	information_gain	1.0	100.0	30.0	0.5615010495027599
1896.0	accuracy	1.0	100.0	30.0	0.5511708720060481
1897.0	gain_ratio	11.0	100.0	30.0	0.5596670884502576
1898.0	information_gain	11.0	100.0	30.0	0.5594962979937097
1900.0	accuracy	11.0	100.0	30.0	0.5493602331331853
1899.0	gini_index	11.0	100.0	30.0	0.5641252165097135
1901.0	gain_ratio	21.0	100.0	30.0	0.5596333784396068
1902.0	information_gain	21.0	100.0	30.0	0.5628106059666379
1904.0	accuracy	21.0	100.0	30.0	0.5483519359145528
1903.0	gini_index	21.0	100.0	30.0	0.5599578355857571
1905.0	gain_ratio	31.0	100.0	30.0	0.5551243337650886
1907.0	gini_index	31.0	100.0	30.0	0.5630921423454684
1908.0	accuracy	31.0	100.0	30.0	0.5506846461949266
1906.0	information_gain	31.0	100.0	30.0	0.5625732852088939
1910.0	information_gain	41.0	100.0	30.0	0.5616934126788854
1909.0	gain_ratio	41.0	100.0	30.0	0.55520719433817
1911.0	gini_index	41.0	100.0	30.0	0.563570120112616
1912.0	accuracy	41.0	100.0	30.0	0.5511667733685075
1913.0	gain_ratio	51.0	100.0	30.0	0.5575512414858055
1915.0	gini_index	51.0	100.0	30.0	0.5615574772304844
1914.0	information_gain	51.0	100.0	30.0	0.551495683655561
1916.0	accuracy	51.0	100.0	30.0	0.5508888295505118
1917.0	gain_ratio	60.0	100.0	30.0	0.5562303227496646
1918.0	information_gain	60.0	100.0	30.0	0.557154296897165
1919.0	gini_index	60.0	100.0	30.0	0.556847771836007
1920.0	accuracy	60.0	100.0	30.0	0.5513613021759256
1923.0	gini_index	70.0	100.0	30.0	0.5586860703159768
1921.0	gain_ratio	70.0	100.0	30.0	0.5584128319108203
1922.0	information_gain	70.0	100.0	30.0	0.5572902988777505
1924.0	accuracy	70.0	100.0	30.0	0.5470538232670826
1925.0	gain_ratio	80.0	100.0	30.0	0.5607369037780136
1926.0	information_gain	80.0	100.0	30.0	0.5590271916511225
1927.0	gini_index	80.0	100.0	30.0	0.5580147752558967
1928.0	accuracy	80.0	100.0	30.0	0.5543526622543664
1930.0	information_gain	90.0	100.0	30.0	0.5612111971745509
1929.0	gain_ratio	90.0	100.0	30.0	0.5616198423741864
1931.0	gini_index	90.0	100.0	30.0	0.5591003329454127
1932.0	accuracy	90.0	100.0	30.0	0.5470991087344028
1934.0	information_gain	100.0	100.0	30.0	0.5625344401571339
1933.0	gain_ratio	100.0	100.0	30.0	0.5636244214561972
1935.0	gini_index	100.0	100.0	30.0	0.5665725214129831
1936.0	accuracy	100.0	100.0	30.0	0.5510483277673777
1937.0	gain_ratio	1.0	1.0	40.0	0.5689839968710404
1938.0	information_gain	1.0	1.0	40.0	0.5723972922023941
1940.0	accuracy	1.0	1.0	40.0	0.5668942884122997
1939.0	gini_index	1.0	1.0	40.0	0.5677679139655412
1941.0	gain_ratio	11.0	1.0	40.0	0.5665113486985456
1942.0	information_gain	11.0	1.0	40.0	0.5669108305141772
1943.0	gini_index	11.0	1.0	40.0	0.5673971879317101
1944.0	accuracy	11.0	1.0	40.0	0.5692455058806312
1947.0	gini_index	21.0	1.0	40.0	0.5641487738207409
1945.0	gain_ratio	21.0	1.0	40.0	0.5719772116028441
1946.0	information_gain	21.0	1.0	40.0	0.570151097484878
1948.0	accuracy	21.0	1.0	40.0	0.5663961988897867
1949.0	gain_ratio	31.0	1.0	40.0	0.5742324789423469
1950.0	information_gain	31.0	1.0	40.0	0.5707281488114611
1951.0	gini_index	31.0	1.0	40.0	0.5662291838816625
1952.0	accuracy	31.0	1.0	40.0	0.5662832674909687
1955.0	gini_index	41.0	1.0	40.0	0.5642834733065811
1954.0	information_gain	41.0	1.0	40.0	0.57660535459367
1953.0	gain_ratio	41.0	1.0	40.0	0.5643556884622234
1956.0	accuracy	41.0	1.0	40.0	0.5644205549440854
1957.0	gain_ratio	51.0	1.0	40.0	0.5662302421331007
1959.0	gini_index	51.0	1.0	40.0	0.5695034218950921
1958.0	information_gain	51.0	1.0	40.0	0.564914663205375
1960.0	accuracy	51.0	1.0	40.0	0.5613484330347822
1961.0	gain_ratio	60.0	1.0	40.0	0.566129192825589
1962.0	information_gain	60.0	1.0	40.0	0.5724365503458079
1964.0	accuracy	60.0	1.0	40.0	0.5721724303967461
1963.0	gini_index	60.0	1.0	40.0	0.5680005916084777
1966.0	information_gain	70.0	1.0	40.0	0.5680117733155423
1965.0	gain_ratio	70.0	1.0	40.0	0.5708617293104845
1967.0	gini_index	70.0	1.0	40.0	0.5637527405980498
1968.0	accuracy	70.0	1.0	40.0	0.5704155965802095
1971.0	gini_index	80.0	1.0	40.0	0.5694936022344629
1969.0	gain_ratio	80.0	1.0	40.0	0.5693059636756922
1970.0	information_gain	80.0	1.0	40.0	0.5708693561594687
1972.0	accuracy	80.0	1.0	40.0	0.5630597488848035
1973.0	gain_ratio	90.0	1.0	40.0	0.5719582747991812
1975.0	gini_index	90.0	1.0	40.0	0.5669453143678801
1974.0	information_gain	90.0	1.0	40.0	0.5716632371704179
1976.0	accuracy	90.0	1.0	40.0	0.5640455538102364
1977.0	gain_ratio	100.0	1.0	40.0	0.5717172694973482
1978.0	information_gain	100.0	1.0	40.0	0.5710832844834989
1981.0	gain_ratio	1.0	11.0	40.0	0.5599897295872178
1979.0	gini_index	100.0	1.0	40.0	0.5643624354027429
1982.0	information_gain	1.0	11.0	40.0	0.5569966012417479
1980.0	accuracy	100.0	1.0	40.0	0.5670512433939611
1983.0	gini_index	1.0	11.0	40.0	0.5661877502840427
1985.0	gain_ratio	11.0	11.0	40.0	0.5667595784620135
1984.0	accuracy	1.0	11.0	40.0	0.5486852826323411
1986.0	information_gain	11.0	11.0	40.0	0.5652307198076603
1987.0	gini_index	11.0	11.0	40.0	0.5584101508869279
1989.0	gain_ratio	21.0	11.0	40.0	0.5647245248987462
1988.0	accuracy	11.0	11.0	40.0	0.5450725990507512
1991.0	gini_index	21.0	11.0	40.0	0.5567170994156794
1992.0	accuracy	21.0	11.0	40.0	0.5510283580441453
1990.0	information_gain	21.0	11.0	40.0	0.5635701742744434
1993.0	gain_ratio	31.0	11.0	40.0	0.5679876108364352
1995.0	gini_index	31.0	11.0	40.0	0.5539860065842148
1994.0	information_gain	31.0	11.0	40.0	0.5640543532233439
1996.0	accuracy	31.0	11.0	40.0	0.5476431262673704
1997.0	gain_ratio	41.0	11.0	40.0	0.5619877473386887
1998.0	information_gain	41.0	11.0	40.0	0.5608830281579549
1999.0	gini_index	41.0	11.0	40.0	0.5573459701744579
2000.0	accuracy	41.0	11.0	40.0	0.5505127306673238
2003.0	gini_index	51.0	11.0	40.0	0.5590106209842165
2002.0	information_gain	51.0	11.0	40.0	0.5678937839037392
2001.0	gain_ratio	51.0	11.0	40.0	0.5624311223740663
2004.0	accuracy	51.0	11.0	40.0	0.5515893124894624
2005.0	gain_ratio	60.0	11.0	40.0	0.5635505172826498
2007.0	gini_index	60.0	11.0	40.0	0.5615159152841434
2006.0	information_gain	60.0	11.0	40.0	0.5624040643697228
2008.0	accuracy	60.0	11.0	40.0	0.5506290690735716
2010.0	information_gain	70.0	11.0	40.0	0.5687601899208591
2009.0	gain_ratio	70.0	11.0	40.0	0.5595039708217221
2011.0	gini_index	70.0	11.0	40.0	0.5604690641674505
2012.0	accuracy	70.0	11.0	40.0	0.550617100543135
2014.0	information_gain	80.0	11.0	40.0	0.562251656275743
2013.0	gain_ratio	80.0	11.0	40.0	0.5653919812990809
2016.0	accuracy	80.0	11.0	40.0	0.5543284483531794
2015.0	gini_index	80.0	11.0	40.0	0.5540585150584368
2017.0	gain_ratio	90.0	11.0	40.0	0.5680916411910829
2020.0	accuracy	90.0	11.0	40.0	0.5498541725226933
2019.0	gini_index	90.0	11.0	40.0	0.5574089964786257
2018.0	information_gain	90.0	11.0	40.0	0.5632649391649563
2022.0	information_gain	100.0	11.0	40.0	0.5622149554214639
2021.0	gain_ratio	100.0	11.0	40.0	0.5674478988381255
2023.0	gini_index	100.0	11.0	40.0	0.5603779869832575
2024.0	accuracy	100.0	11.0	40.0	0.547553682745767
2025.0	gain_ratio	1.0	21.0	40.0	0.5705151337186114
2027.0	gini_index	1.0	21.0	40.0	0.5542117515282152
2026.0	information_gain	1.0	21.0	40.0	0.5653334504839961
2029.0	gain_ratio	11.0	21.0	40.0	0.5619496631832503
2028.0	accuracy	1.0	21.0	40.0	0.5500841892844001
2031.0	gini_index	11.0	21.0	40.0	0.5579943890220266
2030.0	information_gain	11.0	21.0	40.0	0.5644540785280275
2032.0	accuracy	11.0	21.0	40.0	0.5537719389937099
2033.0	gain_ratio	21.0	21.0	40.0	0.5610075411898919
2034.0	information_gain	21.0	21.0	40.0	0.5609002263892642
2035.0	gini_index	21.0	21.0	40.0	0.5531233216226199
2036.0	accuracy	21.0	21.0	40.0	0.5470968965275466
2037.0	gain_ratio	31.0	21.0	40.0	0.5686814524731536
2038.0	information_gain	31.0	21.0	40.0	0.5659185948841653
2039.0	gini_index	31.0	21.0	40.0	0.5586771292464063
2040.0	accuracy	31.0	21.0	40.0	0.5492493114060826
2041.0	gain_ratio	41.0	21.0	40.0	0.5688146236283336
2042.0	information_gain	41.0	21.0	40.0	0.5681521316500291
2043.0	gini_index	41.0	21.0	40.0	0.5515102339363771
2044.0	accuracy	41.0	21.0	40.0	0.5530138663213642
2045.0	gain_ratio	51.0	21.0	40.0	0.5689816798694738
2046.0	information_gain	51.0	21.0	40.0	0.5636087557875771
2047.0	gini_index	51.0	21.0	40.0	0.5613937005775675
2048.0	accuracy	51.0	21.0	40.0	0.5458904169583624
2051.0	gini_index	60.0	21.0	40.0	0.5571631999833756
2050.0	information_gain	60.0	21.0	40.0	0.5568571742457442
2049.0	gain_ratio	60.0	21.0	40.0	0.5655180014102188
2052.0	accuracy	60.0	21.0	40.0	0.5520595126125707
2055.0	gini_index	70.0	21.0	40.0	0.5602524402207638
2053.0	gain_ratio	70.0	21.0	40.0	0.5685945787973428
2054.0	information_gain	70.0	21.0	40.0	0.5632238536983689
2056.0	accuracy	70.0	21.0	40.0	0.5484682378058723
2057.0	gain_ratio	80.0	21.0	40.0	0.5660515852816322
2058.0	information_gain	80.0	21.0	40.0	0.5660357172683883
2059.0	gini_index	80.0	21.0	40.0	0.5630552348023643
2060.0	accuracy	80.0	21.0	40.0	0.5475351218494587
2061.0	gain_ratio	90.0	21.0	40.0	0.5738534141308514
2063.0	gini_index	90.0	21.0	40.0	0.5626166691589043
2062.0	information_gain	90.0	21.0	40.0	0.5595645679386159
2064.0	accuracy	90.0	21.0	40.0	0.5488470455792541
2066.0	information_gain	100.0	21.0	40.0	0.570234175818284
2065.0	gain_ratio	100.0	21.0	40.0	0.5672618366882525
2067.0	gini_index	100.0	21.0	40.0	0.5606256243723466
2068.0	accuracy	100.0	21.0	40.0	0.5496470503858724
2070.0	information_gain	1.0	31.0	40.0	0.562769892466546
2069.0	gain_ratio	1.0	31.0	40.0	0.5674585813326793
2071.0	gini_index	1.0	31.0	40.0	0.5637430044495617
2072.0	accuracy	1.0	31.0	40.0	0.5496414743940108
2073.0	gain_ratio	11.0	31.0	40.0	0.5647692222491373
2074.0	information_gain	11.0	31.0	40.0	0.5638343256025682
2075.0	gini_index	11.0	31.0	40.0	0.561397217576388
2076.0	accuracy	11.0	31.0	40.0	0.5498189613248777
2077.0	gain_ratio	21.0	31.0	40.0	0.5565695747756936
2079.0	gini_index	21.0	31.0	40.0	0.5620304167857176
2080.0	accuracy	21.0	31.0	40.0	0.5537253544064453
2078.0	information_gain	21.0	31.0	40.0	0.5641505734587504
2081.0	gain_ratio	31.0	31.0	40.0	0.5644817916679159
2082.0	information_gain	31.0	31.0	40.0	0.5601159838833457
2084.0	accuracy	31.0	31.0	40.0	0.5523969566982669
2083.0	gini_index	31.0	31.0	40.0	0.5619746983312882
2086.0	information_gain	41.0	31.0	40.0	0.5613027328111048
2087.0	gini_index	41.0	31.0	40.0	0.5658443909480229
2085.0	gain_ratio	41.0	31.0	40.0	0.5604200750332595
2088.0	accuracy	41.0	31.0	40.0	0.5521168462136294
2089.0	gain_ratio	51.0	31.0	40.0	0.5633209761615199
2090.0	information_gain	51.0	31.0	40.0	0.5633600531258147
2091.0	gini_index	51.0	31.0	40.0	0.5562092803355849
2092.0	accuracy	51.0	31.0	40.0	0.5527855689169823
2093.0	gain_ratio	60.0	31.0	40.0	0.5694315537590702
2095.0	gini_index	60.0	31.0	40.0	0.5664392986778133
2096.0	accuracy	60.0	31.0	40.0	0.5503914010319949
2094.0	information_gain	60.0	31.0	40.0	0.56850097454223
2097.0	gain_ratio	70.0	31.0	40.0	0.5639061845254428
2098.0	information_gain	70.0	31.0	40.0	0.56111954799072
2099.0	gini_index	70.0	31.0	40.0	0.5594559705271043
2100.0	accuracy	70.0	31.0	40.0	0.5514000288308788
2103.0	gini_index	80.0	31.0	40.0	0.568696662568471
2101.0	gain_ratio	80.0	31.0	40.0	0.5661946970327848
2102.0	information_gain	80.0	31.0	40.0	0.5648278184304918
2104.0	accuracy	80.0	31.0	40.0	0.5553587183072277
2107.0	gini_index	90.0	31.0	40.0	0.5622004628686165
2105.0	gain_ratio	90.0	31.0	40.0	0.5660624351655615
2106.0	information_gain	90.0	31.0	40.0	0.5644814089697433
2108.0	accuracy	90.0	31.0	40.0	0.546943342821203
2109.0	gain_ratio	100.0	31.0	40.0	0.5677048748321034
2110.0	information_gain	100.0	31.0	40.0	0.5624688924654884
2111.0	gini_index	100.0	31.0	40.0	0.5638489400359016
2112.0	accuracy	100.0	31.0	40.0	0.5488779469998029
2113.0	gain_ratio	1.0	41.0	40.0	0.5530731612271406
2114.0	information_gain	1.0	41.0	40.0	0.5574237331746975
2115.0	gini_index	1.0	41.0	40.0	0.5593510413756275
2116.0	accuracy	1.0	41.0	40.0	0.5582495740866207
2119.0	gini_index	11.0	41.0	40.0	0.5606914096239268
2117.0	gain_ratio	11.0	41.0	40.0	0.5641417385089419
2118.0	information_gain	11.0	41.0	40.0	0.5578184580220199
2120.0	accuracy	11.0	41.0	40.0	0.5511680597816717
2121.0	gain_ratio	21.0	41.0	40.0	0.5606701637754797
2122.0	information_gain	21.0	41.0	40.0	0.5594002823464289
2123.0	gini_index	21.0	41.0	40.0	0.5635113986044195
2124.0	accuracy	21.0	41.0	40.0	0.557187229121049
2125.0	gain_ratio	31.0	41.0	40.0	0.5613081114634144
2126.0	information_gain	31.0	41.0	40.0	0.561371498616545
2127.0	gini_index	31.0	41.0	40.0	0.5612163120210708
2128.0	accuracy	31.0	41.0	40.0	0.5479975512409931
2129.0	gain_ratio	41.0	41.0	40.0	0.5597731027338531
2131.0	gini_index	41.0	41.0	40.0	0.563751233260995
2130.0	information_gain	41.0	41.0	40.0	0.560902144140243
2132.0	accuracy	41.0	41.0	40.0	0.5536631214244775
2133.0	gain_ratio	51.0	41.0	40.0	0.5644942369264008
2134.0	information_gain	51.0	41.0	40.0	0.5639741385745791
2135.0	gini_index	51.0	41.0	40.0	0.5634127085836523
2136.0	accuracy	51.0	41.0	40.0	0.5496972066794801
2139.0	gini_index	60.0	41.0	40.0	0.5639378977878098
2137.0	gain_ratio	60.0	41.0	40.0	0.5609470234797136
2138.0	information_gain	60.0	41.0	40.0	0.562631787006528
2140.0	accuracy	60.0	41.0	40.0	0.5558858069520066
2142.0	information_gain	70.0	41.0	40.0	0.559737327266474
2143.0	gini_index	70.0	41.0	40.0	0.5611803108126502
2141.0	gain_ratio	70.0	41.0	40.0	0.5624731790514248
2144.0	accuracy	70.0	41.0	40.0	0.5493935588218144
2147.0	gini_index	80.0	41.0	40.0	0.5651436292875431
2146.0	information_gain	80.0	41.0	40.0	0.5626886031364727
2145.0	gain_ratio	80.0	41.0	40.0	0.5607398914701982
2148.0	accuracy	80.0	41.0	40.0	0.5476680673211497
2149.0	gain_ratio	90.0	41.0	40.0	0.5654674640184681
2151.0	gini_index	90.0	41.0	40.0	0.5610170933359414
2150.0	information_gain	90.0	41.0	40.0	0.5596316483537311
2152.0	accuracy	90.0	41.0	40.0	0.5500514060498352
2153.0	gain_ratio	100.0	41.0	40.0	0.5617897078964839
2154.0	information_gain	100.0	41.0	40.0	0.5604339244578809
2155.0	gini_index	100.0	41.0	40.0	0.5618838448203427
2156.0	accuracy	100.0	41.0	40.0	0.5513257327151849
2157.0	gain_ratio	1.0	51.0	40.0	0.5650455923998856
2159.0	gini_index	1.0	51.0	40.0	0.5657459920153081
2158.0	information_gain	1.0	51.0	40.0	0.5609588940867211
2160.0	accuracy	1.0	51.0	40.0	0.5466283807482503
2163.0	gini_index	11.0	51.0	40.0	0.5547488225823336
2161.0	gain_ratio	11.0	51.0	40.0	0.5633807513115504
2162.0	information_gain	11.0	51.0	40.0	0.5660379631268757
2164.0	accuracy	11.0	51.0	40.0	0.5527060196229288
2165.0	gain_ratio	21.0	51.0	40.0	0.5591006799368545
2166.0	information_gain	21.0	51.0	40.0	0.563829210013519
2167.0	gini_index	21.0	51.0	40.0	0.5527224018501864
2168.0	accuracy	21.0	51.0	40.0	0.5501265201418538
2171.0	gini_index	31.0	51.0	40.0	0.5525377237595406
2169.0	gain_ratio	31.0	51.0	40.0	0.5605174045048494
2170.0	information_gain	31.0	51.0	40.0	0.5663563617735403
2172.0	accuracy	31.0	51.0	40.0	0.546658414677105
2174.0	information_gain	41.0	51.0	40.0	0.5635531232988498
2173.0	gain_ratio	41.0	51.0	40.0	0.5589048405406751
2176.0	accuracy	41.0	51.0	40.0	0.5509159291377216
2175.0	gini_index	41.0	51.0	40.0	0.5497737511495532
2179.0	gini_index	51.0	51.0	40.0	0.5583013930904553
2177.0	gain_ratio	51.0	51.0	40.0	0.5645678327534382
2178.0	information_gain	51.0	51.0	40.0	0.5683366219719276
2180.0	accuracy	51.0	51.0	40.0	0.5517241498452918
2181.0	gain_ratio	60.0	51.0	40.0	0.5640463030245049
2182.0	information_gain	60.0	51.0	40.0	0.5602583098918463
2184.0	accuracy	60.0	51.0	40.0	0.5543686449151716
2183.0	gini_index	60.0	51.0	40.0	0.5559051407916965
2185.0	gain_ratio	70.0	51.0	40.0	0.5663407164403713
2187.0	gini_index	70.0	51.0	40.0	0.5580395036453719
2188.0	accuracy	70.0	51.0	40.0	0.5526799193090637
2186.0	information_gain	70.0	51.0	40.0	0.5624985535823253
2189.0	gain_ratio	80.0	51.0	40.0	0.5593551855763104
2190.0	information_gain	80.0	51.0	40.0	0.5673228721339819
2192.0	accuracy	80.0	51.0	40.0	0.5514451289936353
2191.0	gini_index	80.0	51.0	40.0	0.5538836096367693
2193.0	gain_ratio	90.0	51.0	40.0	0.563266473341003
2194.0	information_gain	90.0	51.0	40.0	0.5628351939862035
2195.0	gini_index	90.0	51.0	40.0	0.5593754550949821
2196.0	accuracy	90.0	51.0	40.0	0.5496879102368708
2198.0	information_gain	100.0	51.0	40.0	0.5626674101947454
2197.0	gain_ratio	100.0	51.0	40.0	0.561267261022123
2199.0	gini_index	100.0	51.0	40.0	0.5516217736519143
2200.0	accuracy	100.0	51.0	40.0	0.548511036470671
2203.0	gini_index	1.0	60.0	40.0	0.5546982799835255
2201.0	gain_ratio	1.0	60.0	40.0	0.5663425065400038
2202.0	information_gain	1.0	60.0	40.0	0.5635144923853684
2204.0	accuracy	1.0	60.0	40.0	0.5414168527258234
2205.0	gain_ratio	11.0	60.0	40.0	0.56327208552316
2206.0	information_gain	11.0	60.0	40.0	0.567080924682588
2207.0	gini_index	11.0	60.0	40.0	0.5582172441281233
2208.0	accuracy	11.0	60.0	40.0	0.547377396195856
2209.0	gain_ratio	21.0	60.0	40.0	0.5692000481248213
2211.0	gini_index	21.0	60.0	40.0	0.544120631006485
2212.0	accuracy	21.0	60.0	40.0	0.5445633903557774
2210.0	information_gain	21.0	60.0	40.0	0.5612476410955576
2214.0	information_gain	31.0	60.0	40.0	0.5659429834682072
2213.0	gain_ratio	31.0	60.0	40.0	0.5636833018250397
2215.0	gini_index	31.0	60.0	40.0	0.5535144979144073
2216.0	accuracy	31.0	60.0	40.0	0.5505957776330431
2217.0	gain_ratio	41.0	60.0	40.0	0.5601398473003721
2219.0	gini_index	41.0	60.0	40.0	0.5584877930943082
2218.0	information_gain	41.0	60.0	40.0	0.5623550522525296
2220.0	accuracy	41.0	60.0	40.0	0.5465876586660052
2221.0	gain_ratio	51.0	60.0	40.0	0.5632046315323663
2222.0	information_gain	51.0	60.0	40.0	0.5643621937641894
2223.0	gini_index	51.0	60.0	40.0	0.5583364181767563
2224.0	accuracy	51.0	60.0	40.0	0.5457029009850922
2225.0	gain_ratio	60.0	60.0	40.0	0.557593337717752
2226.0	information_gain	60.0	60.0	40.0	0.5601318020070017
2227.0	gini_index	60.0	60.0	40.0	0.5519940702331378
2228.0	accuracy	60.0	60.0	40.0	0.5415541033833323
2230.0	information_gain	70.0	60.0	40.0	0.5654303230944251
2231.0	gini_index	70.0	60.0	40.0	0.5572792405900578
2229.0	gain_ratio	70.0	60.0	40.0	0.5696400327615888
2232.0	accuracy	70.0	60.0	40.0	0.5432057140250985
2233.0	gain_ratio	80.0	60.0	40.0	0.5655475941400164
2234.0	information_gain	80.0	60.0	40.0	0.5649024605285804
2235.0	gini_index	80.0	60.0	40.0	0.5620239256066426
2236.0	accuracy	80.0	60.0	40.0	0.5453054144260014
2237.0	gain_ratio	90.0	60.0	40.0	0.5634398360486819
2239.0	gini_index	90.0	60.0	40.0	0.5553474306301445
2240.0	accuracy	90.0	60.0	40.0	0.5444774385054123
2238.0	information_gain	90.0	60.0	40.0	0.56724670568983
2243.0	gini_index	100.0	60.0	40.0	0.5509505934709881
2241.0	gain_ratio	100.0	60.0	40.0	0.5617847227927079
2242.0	information_gain	100.0	60.0	40.0	0.5713216081869376
2244.0	accuracy	100.0	60.0	40.0	0.5498424930188509
2245.0	gain_ratio	1.0	70.0	40.0	0.5637685260036746
2246.0	information_gain	1.0	70.0	40.0	0.5607030240612711
2247.0	gini_index	1.0	70.0	40.0	0.5576205574158296
2248.0	accuracy	1.0	70.0	40.0	0.5495469026655581
2249.0	gain_ratio	11.0	70.0	40.0	0.5642999169857463
2251.0	gini_index	11.0	70.0	40.0	0.5520848430732466
2252.0	accuracy	11.0	70.0	40.0	0.5466506834182774
2250.0	information_gain	11.0	70.0	40.0	0.5638845026843115
2253.0	gain_ratio	21.0	70.0	40.0	0.5625963031640475
2254.0	information_gain	21.0	70.0	40.0	0.5638650940519441
2255.0	gini_index	21.0	70.0	40.0	0.5537221596335213
2256.0	accuracy	21.0	70.0	40.0	0.5458980275149147
2257.0	gain_ratio	31.0	70.0	40.0	0.5575643634305442
2259.0	gini_index	31.0	70.0	40.0	0.5579111290395512
2260.0	accuracy	31.0	70.0	40.0	0.5445021569878562
2258.0	information_gain	31.0	70.0	40.0	0.5635057618054373
2262.0	information_gain	41.0	70.0	40.0	0.5641944704664099
2261.0	gain_ratio	41.0	70.0	40.0	0.5571472594577788
2264.0	accuracy	41.0	70.0	40.0	0.543059733603566
2263.0	gini_index	41.0	70.0	40.0	0.5553700044313448
2265.0	gain_ratio	51.0	70.0	40.0	0.562127075745048
2267.0	gini_index	51.0	70.0	40.0	0.5552919684535533
2266.0	information_gain	51.0	70.0	40.0	0.5646633881532075
2268.0	accuracy	51.0	70.0	40.0	0.5466068692106553
2269.0	gain_ratio	60.0	70.0	40.0	0.5622840874330798
2271.0	gini_index	60.0	70.0	40.0	0.5594024794774725
2270.0	information_gain	60.0	70.0	40.0	0.5626512628289048
2272.0	accuracy	60.0	70.0	40.0	0.5452658496420997
2273.0	gain_ratio	70.0	70.0	40.0	0.5612892030921295
2274.0	information_gain	70.0	70.0	40.0	0.5603925661447009
2276.0	accuracy	70.0	70.0	40.0	0.5408282886606719
2275.0	gini_index	70.0	70.0	40.0	0.551292654495953
2277.0	gain_ratio	80.0	70.0	40.0	0.558133521907399
2279.0	gini_index	80.0	70.0	40.0	0.551741169629381
2280.0	accuracy	80.0	70.0	40.0	0.5424714490382249
2278.0	information_gain	80.0	70.0	40.0	0.563432090784896
2283.0	gini_index	90.0	70.0	40.0	0.5590151880043223
2281.0	gain_ratio	90.0	70.0	40.0	0.5606875861879492
2282.0	information_gain	90.0	70.0	40.0	0.5653855002662926
2284.0	accuracy	90.0	70.0	40.0	0.5459085360415474
2287.0	gini_index	100.0	70.0	40.0	0.559882320466589
2286.0	information_gain	100.0	70.0	40.0	0.5646051025441936
2285.0	gain_ratio	100.0	70.0	40.0	0.5662727129784368
2288.0	accuracy	100.0	70.0	40.0	0.54959171880988
2291.0	gini_index	1.0	80.0	40.0	0.5599085151081691
2290.0	information_gain	1.0	80.0	40.0	0.5588235753635995
2289.0	gain_ratio	1.0	80.0	40.0	0.5651562328407755
2292.0	accuracy	1.0	80.0	40.0	0.5404088277850029
